%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12226432000000,30442,12226423000000,world,0.681546790652,16.2300161409,1.29781048479,-0.000568006860804,-0.000169255623912,0.647904111442,0.761721675612
12226470000000,30443,12226433000000,world,0.682020747171,16.2325096977,1.29781480741,-0.000567168874124,-0.000198533711371,0.648195826474,0.761473446317
12226471000000,30444,12226443000000,world,0.682493643265,16.2350034868,1.29781912038,-0.000567339906895,-0.000225254404102,0.648489299488,0.76122352554
12226471000000,30445,12226453000000,world,0.682965439087,16.2374974738,1.29782342371,-0.000568524502644,-0.000249438676789,0.648780760678,0.76097512386
12226471000000,30446,12226463000000,world,0.683436093969,16.2399916225,1.29782771744,-0.000570602587887,-0.000271297969884,0.649072178203,0.760726566049
12226511000000,30447,12226473000000,world,0.68390557058,16.242485901,1.29783200166,-0.000573453467105,-0.000291034003305,0.649362576694,0.760478685066
12226511000000,30448,12226483000000,world,0.684373833419,16.2449802819,1.29783627644,-0.000576970872036,-0.000308836777313,0.649652488881,0.760231027658
12226511000000,30449,12226493000000,world,0.684840849396,16.2474747417,1.29784054187,-0.000581056420744,-0.000324882936737,0.649941672974,0.759983801509
12226511000000,30450,12226503000000,world,0.685306587313,16.2499692603,1.29784479798,-0.000585622058293,-0.000339337189991,0.650230283174,0.759736875991
12226555000000,30451,12226513000000,world,0.685771017924,16.252463821,1.2978490448,-0.000590587832642,-0.000352352187992,0.650518269522,0.759490294917
12226555000000,30452,12226523000000,world,0.686234113709,16.2549584097,1.29785328239,-0.000595882105628,-0.000364069325088,0.650805685679,0.759244013388
12226555000000,30453,12226533000000,world,0.686695848797,16.2574530148,1.29785751081,-0.000601440553328,-0.000374619075802,0.651092531153,0.758998032808
12226555000000,30454,12226543000000,world,0.687156198826,16.259947627,1.29786173006,-0.000607205805995,-0.000384121596519,0.65137883224,0.758752331569
12226555000000,30455,12226553000000,world,0.687615140848,16.2624422392,1.2978659402,-0.000613126804832,-0.00039268722414,0.651664600555,0.758506900598
12226595000000,30456,12226563000000,world,0.688072653214,16.2649368455,1.29787014127,-0.000619158346774,-0.000400417027142,0.651949854337,0.758261725092
12226595000000,30457,12226573000000,world,0.688528715484,16.2674314421,1.29787433328,-0.000625260571355,-0.000407403348803,0.652234607556,0.758016793862
12226595000000,30458,12226583000000,world,0.688983308331,16.269926026,1.29787851629,-0.000631398517384,-0.000413730327877,0.652518875533,0.757772094522
12226595000000,30459,12226593000000,world,0.689436413455,16.2724205957,1.29788269033,-0.000637541682112,-0.000419474420666,0.652802672089,0.757527615929
12226603000000,30460,12226603000000,world,0.689888013508,16.2749151504,1.2978868554,-0.000643663625254,-0.000424704916085,0.653086011037,0.757283346913
12226613000000,30461,12226613000000,world,0.690338090713,16.2774096766,1.29789101159,-0.000649436803025,-0.000429838025643,0.653365870152,0.757041896589
12226654000000,30462,12226623000000,world,0.690786548428,16.2799033112,1.29789516444,-0.000635974305444,-0.000456791719227,0.653455654523,0.75696439444
12226654000000,30463,12226633000000,world,0.691233423803,16.2823964598,1.29789931077,-0.000612574163167,-0.000493128335618,0.653522201474,0.756906938638
12226654000000,30464,12226643000000,world,0.691678803379,16.284889599,1.2979034469,-0.00059077199009,-0.000523857698512,0.653583337577,0.756854145396
12226654000000,30465,12226653000000,world,0.692122668376,16.287382657,1.29790757292,-0.000570647510612,-0.000549058856372,0.653630493385,0.75681341889
12226692000000,30466,12226663000000,world,0.692564998724,16.2898755587,1.297911689,-0.00055203123842,-0.000569205383248,0.653668623975,0.756780484221
12226692000000,30467,12226673000000,world,0.693005782446,16.2923682375,1.29791579527,-0.000534736181963,-0.000584750227172,0.653695726799,0.756757073894
12226692000000,30468,12226683000000,world,0.69344501187,16.2948606358,1.29791989186,-0.000518604243765,-0.000596121239013,0.653713347851,0.756741854618
12226693000000,30469,12226693000000,world,0.693882684982,16.297352704,1.29792397894,-0.000503485529135,-0.00060371726244,0.653721194234,0.756735080618
12226703000000,30470,12226703000000,world,0.694318804093,16.2998443998,1.29792805663,-0.000489247815088,-0.000607911665959,0.653719898014,0.756736206363
12226743000000,30471,12226713000000,world,0.694753375908,16.3023356871,1.29793212498,-0.000475770981347,-0.000609051713518,0.653709600107,0.756745109945
12226743000000,30472,12226723000000,world,0.695186410916,16.304826536,1.29793618413,-0.000462948293154,-0.00060746104041,0.65369067785,0.756761464639
12226743000000,30473,12226733000000,world,0.695617923163,16.3073169217,1.29794023417,-0.000450683567164,-0.000603440320128,0.653663373051,0.756785060288
12226743000000,30474,12226743000000,world,0.696047929875,16.3098068237,1.29794427524,-0.000438890651009,-0.000597268345881,0.653627983112,0.756815638276
12226786000000,30475,12226753000000,world,0.696476451177,16.312296226,1.29794830744,-0.000427492393377,-0.000589202612279,0.653584763498,0.756852975824
12226786000000,30476,12226763000000,world,0.696903509794,16.3147851161,1.29795233083,-0.000416420150398,-0.000579480179422,0.653533978103,0.756896842549
12226786000000,30477,12226773000000,world,0.69732913078,16.3172734846,1.29795634547,-0.000405613107062,-0.000568318494077,0.653475873828,0.756947022464
12226786000000,30478,12226783000000,world,0.697753341265,16.3197613249,1.2979603515,-0.000395017732121,-0.000555916318169,0.65341069398,0.757003302444
12226831000000,30479,12226793000000,world,0.698176170216,16.3222486329,1.297964349,-0.000384587197456,-0.000542454690516,0.653338671773,0.757065477882
12226831000000,30480,12226803000000,world,0.698597648214,16.3247354065,1.29796833805,-0.000374280845259,-0.000528097922835,0.653260034019,0.757133349536
12226831000000,30481,12226813000000,world,0.699017804834,16.3272216302,1.29797231878,-0.000363729432224,-0.00051338230791,0.653175689226,0.75720612989
12226831000000,30482,12226823000000,world,0.699436522372,16.3297063595,1.29797629675,-0.0003322221874,-0.00052243593915,0.653128284393,0.757247027604
12226867000000,30483,12226833000000,world,0.699853902906,16.3321900418,1.29798026873,-0.000290987087286,-0.000542691710822,0.653080162853,0.757288532661
12226867000000,30484,12226843000000,world,0.700270053254,16.3346732104,1.29798423095,-0.000253825397289,-0.000558605006122,0.653027457244,0.757333984197
12226867000000,30485,12226853000000,world,0.700684996183,16.3371557896,1.29798818349,-0.000220745621344,-0.000570208303311,0.652972309101,0.757381535081
12226867000000,30486,12226863000000,world,0.701098754536,16.3396376991,1.29799212655,-0.000191387629035,-0.000577931077693,0.652913778976,0.757431994697
12226908000000,30487,12226873000000,world,0.701511351837,16.3421188697,1.29799606027,-0.000165406461414,-0.000582187168242,0.65285250148,0.757484815036
12226908000000,30488,12226883000000,world,0.701922812919,16.344599243,1.29799998479,-0.000142477144732,-0.000583359449218,0.652788299381,0.757540147836
12226908000000,30489,12226893000000,world,0.702333163374,16.3470787697,1.29800390024,-0.00012229738224,-0.000581802823176,0.652721406691,0.757597790253
12226908000000,30490,12226903000000,world,0.702742429601,16.3495574096,1.29800780676,-0.000104585438259,-0.000577844212364,0.65265184191,0.757657725103
12226939000000,30491,12226913000000,world,0.703150638561,16.3520351299,1.29801170446,-8.90803347675e-05,-0.000571784311754,0.652579729441,0.757719843907
12226939000000,30492,12226923000000,world,0.703557817704,16.3545119049,1.29801559348,-7.55406740178e-05,-0.000563898550697,0.652505134983,0.757784088731
12226939000000,30493,12226933000000,world,0.703963994834,16.3569877149,1.29801947393,-6.3744084355e-05,-0.000554438520395,0.652428150051,0.757850379399
12226943000000,30494,12226943000000,world,0.704369198017,16.3594625457,1.29802334586,-5.34862738873e-05,-0.000543633206198,0.652348848791,0.757918650703
12226953000000,30495,12226953000000,world,0.704773455484,16.3619363882,1.29802720934,-4.45802247995e-05,-0.000531690332812,0.652267310249,0.757988833228
12226986000000,30496,12226963000000,world,0.705176795556,16.3644092371,1.29803106451,-3.68552642322e-05,-0.00051879765494,0.652183607088,0.758060863082
12226986000000,30497,12226973000000,world,0.705579246567,16.3668810911,1.29803491147,-3.01561661218e-05,-0.000505124259407,0.652097811493,0.758134676813
12226986000000,30498,12226983000000,world,0.705980836807,16.3693519519,1.29803875026,-2.43422448196e-05,-0.000490821830616,0.652009992271,0.758210213912
12227020000000,30499,12226993000000,world,0.706381594465,16.3718218241,1.29804258095,-1.92864414794e-05,-0.000476025892528,0.651920216455,0.758287415434
12227020000000,30500,12227003000000,world,0.706781547576,16.3742907145,1.29804640359,-1.48744281143e-05,-0.000460857005281,0.651828548592,0.75836622461
12227020000000,30501,12227013000000,world,0.707180722013,16.3767586202,1.2980502183,-1.07451794683e-05,-0.000445723362114,0.651735811247,0.758445933178
12227058000000,30502,12227023000000,world,0.707579022192,16.379224819,1.29805402913,9.1899621503e-06,-0.00044937447816,0.651688829757,0.758486299908
12227058000000,30503,12227033000000,world,0.707976530058,16.3816896677,1.29805783376,3.62507259922e-05,-0.000462072710359,0.651645933338,0.758523145816
12227058000000,30504,12227043000000,world,0.708373327764,16.38415359,1.29806162951,5.97558659579e-05,-0.000471778335846,0.651602705183,0.758560273447
12227058000000,30505,12227053000000,world,0.708769431236,16.3866165378,1.29806541639,7.97527720547e-05,-0.000478501606216,0.651561351187,0.758595788491
12227095000000,30506,12227063000000,world,0.709164855772,16.3890784593,1.29806919452,9.65736508193e-05,-0.000482555972507,0.651520684219,0.758630711115
12227095000000,30507,12227073000000,world,0.70955961607,16.3915393117,1.29807296399,0.00011053225545,-0.000484244086253,0.651481258452,0.758664565652
12227095000000,30508,12227083000000,world,0.70995372707,16.3939990602,1.29807672493,0.000121923031771,-0.000483843694707,0.651442737187,0.758697641486
12227095000000,30509,12227093000000,world,0.710347203479,16.3964576777,1.29808047741,0.000131018031972,-0.000481611421734,0.651405242166,0.758729834239
12227134000000,30510,12227103000000,world,0.710740059945,16.3989151434,1.2980842215,0.000138069599118,-0.000477782271848,0.651368661802,0.75876123984
12227135000000,30511,12227113000000,world,0.711132310916,16.4013714427,1.29808795732,0.000143310185355,-0.000472571467768,0.651333005751,0.758791850087
12227135000000,30512,12227123000000,world,0.711523970666,16.4038265661,1.29809168494,0.000146953761579,-0.000466175141073,0.65129822309,0.75882170876
12227135000000,30513,12227133000000,world,0.711915053238,16.4062805088,1.29809540442,0.000149196439772,-0.000458771602972,0.651264295474,0.758850831659
12227167000000,30514,12227143000000,world,0.712305572442,16.4087332702,1.29809911581,0.000150217541515,-0.000450522325984,0.651231189329,0.758879247647
12227167000000,30515,12227153000000,world,0.712695541828,16.411184853,1.29810281923,0.000150180446256,-0.00044157305108,0.65119888031,0.758906977661
12227167000000,30516,12227163000000,world,0.713084974678,16.4136352631,1.29810651477,0.000149233563175,-0.000432054804544,0.651167340717,0.758934045515
12227173000000,30517,12227173000000,world,0.713473883995,16.4160845093,1.29811020247,0.000147511231305,-0.000422084926538,0.651136545899,0.758960472409
12227183000000,30518,12227183000000,world,0.713862282494,16.4185326024,1.29811388238,0.000145134640124,-0.000411768054093,0.651106470927,0.758986279783
12227218000000,30519,12227193000000,world,0.714250182596,16.4209795551,1.29811755455,0.000142212713782,-0.000401197070718,0.651077092259,0.759011487892
12227218000000,30520,12227203000000,world,0.714637595361,16.4234253751,1.29812121905,0.000138993752013,-0.000390629845363,0.651048435418,0.759036074787
12227218000000,30521,12227213000000,world,0.715024465935,16.4258696501,1.2981248783,0.000144896212737,-0.000391021081242,0.651023467653,0.759057488385
12227261000000,30522,12227223000000,world,0.715410836899,16.428312598,1.29812853098,0.000154989924475,-0.000396620488904,0.650999500271,0.759078039017
12227261000000,30523,12227233000000,world,0.715796755826,16.4307544752,1.29813217555,0.000163186256016,-0.000400329678979,0.650976227453,0.759097993936
12227261000000,30524,12227243000000,world,0.716182228009,16.4331952637,1.29813581205,0.000169525414352,-0.000402170441726,0.650953766886,0.759117252404
12227261000000,30525,12227253000000,world,0.716567258099,16.4356349436,1.29813944051,0.000174203816891,-0.000402346661089,0.650932019786,0.759135899156
12227302000000,30526,12227263000000,world,0.716951851096,16.4380735001,1.29814306097,0.000177407248096,-0.000401052346053,0.650910999587,0.759153922667
12227303000000,30527,12227273000000,world,0.717336012381,16.4405109231,1.29814667354,0.000179307315806,-0.000398466457694,0.650890663427,0.759171359666
12227303000000,30528,12227283000000,world,0.717719747645,16.4429472066,1.29815027829,0.000180061712858,-0.000394753616524,0.650870998493,0.759188221107
12227303000000,30529,12227293000000,world,0.718103062851,16.4453823483,1.29815387527,0.000179815013045,-0.000390064666278,0.650851977719,0.75920453016
12227339000000,30530,12227303000000,world,0.718485964188,16.4478163493,1.29815746452,0.000178699282995,-0.000384537425423,0.650833582454,0.759220302776
12227339000000,30531,12227313000000,world,0.718868458036,16.4502492134,1.29816104613,0.000176834807293,-0.00037829736959,0.650815790808,0.759235557686
12227339000000,30532,12227323000000,world,0.719250550926,16.4526809471,1.2981646202,0.00017433075798,-0.000371458353232,0.650798583592,0.759250311309
12227339000000,30533,12227333000000,world,0.71963224951,16.4551115589,1.29816818675,0.00017128588691,-0.000364123307692,0.650781941234,0.759264580392
12227362000000,30534,12227343000000,world,0.720013560529,16.4575410592,1.29817174584,0.000167789197434,-0.000356384945082,0.650765845331,0.759278380693
12227362000000,30535,12227353000000,world,0.720394490787,16.4599694601,1.29817529748,0.000163920609321,-0.000348326446461,0.650750277816,0.759291727678
12227363000000,30536,12227363000000,world,0.720775047128,16.4623967748,1.29817884173,0.000159751593634,-0.000340022119058,0.650735221361,0.759304636193
12227373000000,30537,12227373000000,world,0.721155236412,16.4648230178,1.29818237861,0.000155345799441,-0.000331538053017,0.650720659135,0.759317120659
12227409000000,30538,12227383000000,world,0.721535065493,16.4672482044,1.29818590815,0.000150759650619,-0.000322932744186,0.650706574899,0.759329194993
12227409000000,30539,12227393000000,world,0.721914541209,16.4696723507,1.29818943047,0.000146042922151,-0.000314257694058,0.650692952933,0.759340872676
12227409000000,30540,12227403000000,world,0.722293670357,16.472095473,1.29819294563,0.000141239285025,-0.000305557982832,0.650679778044,0.759352166738
12227445000000,30541,12227413000000,world,0.722672420169,16.4745173337,1.29819645507,0.000141982922136,-0.000303403729591,0.650667034339,0.759363087206
12227445000000,30542,12227423000000,world,0.723048336457,16.476922087,1.29820003743,0.000494123120818,-0.000711428842942,0.650654547514,0.759373366343
12227445000000,30543,12227433000000,world,0.723422603223,16.4793173488,1.29820361346,0.00100928925126,-0.00130982199684,0.650642079301,0.759382742986
12227445000000,30544,12227443000000,world,0.723796600323,16.4817119899,1.29820713184,0.00145996888742,-0.00183305263855,0.650629771717,0.759391472538
12227486000000,30545,12227453000000,world,0.72417011851,16.4841046362,1.29821060191,0.00184695540988,-0.00228203401395,0.650617737681,0.759399723789
12227486000000,30546,12227463000000,world,0.724542937868,16.4864938463,1.29821403006,0.00217667334225,-0.00266425330208,0.650606052005,0.759407617121
12227486000000,30547,12227473000000,world,0.724914868313,16.488878372,1.29821741963,0.00245505245809,-0.00298662187633,0.650594762702,0.759415240532
12227486000000,30548,12227483000000,world,0.725285747461,16.4912571447,1.29822077203,0.00268744528857,-0.00325537880233,0.650583898025,0.759422656876
12227524000000,30549,12227493000000,world,0.725655437683,16.4936292563,1.29822408751,0.0028786960903,-0.00347617114657,0.650573471195,0.759429909814
12227524000000,30550,12227503000000,world,0.726023823453,16.4959939417,1.29822736564,0.0030332010158,-0.00365412405034,0.650563484347,0.759437028268
12227524000000,30551,12227513000000,world,0.726390808978,16.4983505638,1.29823060574,0.0031549577104,-0.00379389847529,0.650553931475,0.759444030077
12227524000000,30552,12227523000000,world,0.726756316061,16.5006985991,1.29823380707,0.00324760667868,-0.0038997393675,0.6505448008,0.759450924837
12227564000000,30553,12227533000000,world,0.727120282188,16.5030376259,1.29823696916,0.00331446595232,-0.00397551601587,0.650536076581,0.759457716173
12227564000000,30554,12227543000000,world,0.727482658785,16.5053673125,1.29824009184,0.00335856063138,-0.00402475643532,0.650527740532,0.759464403513
12227564000000,30555,12227553000000,world,0.727843409644,16.5076874075,1.2982431752,0.00338264822823,-0.00405067686693,0.650519772919,0.759470983481
12227564000000,30556,12227563000000,world,0.728202509502,16.50999773,1.29824621973,0.00338924077537,-0.00405620752891,0.650512153414,0.759477450941
12227606000000,30557,12227573000000,world,0.728559942722,16.5122981617,1.29824922632,0.00338062534531,-0.00404401673775,0.650504862028,0.75948379955
12227606000000,30558,12227583000000,world,0.728915702078,16.5145886388,1.29825219617,0.00335888701285,-0.00401653783823,0.65049787962,0.75949002226
12227606000000,30559,12227593000000,world,0.729269787683,16.5168691448,1.2982551308,0.00332592533537,-0.00397598784024,0.650491187546,0.759496112345
12227606000000,30560,12227603000000,world,0.729622206049,16.5191397047,1.29825803199,0.00328346364224,-0.00392437804725,0.650484767944,0.759502063721
12227644000000,30561,12227613000000,world,0.729973006749,16.5214006185,1.29826090259,0.00322781541126,-0.00385738935312,0.650477281384,0.759509057325
12227644000000,30562,12227623000000,world,0.730324543715,16.5236668488,1.29826379366,0.00283662787647,-0.00339774727795,0.650387271821,0.759589892975
12227644000000,30563,12227633000000,world,0.730675725182,16.5259313571,1.29826665157,0.00228841988772,-0.00275393019466,0.650287798315,0.759679510297
12227644000000,30564,12227643000000,world,0.731025289509,16.5281859755,1.29826946012,0.00179784343437,-0.00217625489798,0.650185697816,0.759770090244
12227683000000,30565,12227653000000,world,0.731373470591,16.5304321696,1.2982722415,0.00136500257999,-0.00166482998758,0.650077305667,0.75986502865
12227683000000,30566,12227663000000,world,0.731720512762,16.5326714826,1.2982750123,0.000984509780296,-0.00121349309937,0.649964891619,0.759962629238
12227683000000,30567,12227673000000,world,0.732066636861,16.534905285,1.29827778413,0.00065138882593,-0.000816496154079,0.649847639632,0.760063783042
12227683000000,30568,12227683000000,world,0.732412039488,16.5371347863,1.29828056486,0.000361106735468,-0.000468631113787,0.649726278232,0.760168016534
12227726000000,30569,12227693000000,world,0.732756896424,16.5393610504,1.29828335959,0.000109548694832,-0.000165161744294,0.64960070942,0.760275528372
12227727000000,30570,12227703000000,world,0.733101364193,16.5415850102,1.29828617133,-0.000107042751526,9.82291608836e-05,0.64947123272,0.76038614977
12227727000000,30571,12227713000000,world,0.733445582219,16.5438074804,1.29828900144,-0.000292100813244,0.000325486032429,0.649337921816,0.76049988299
12227727000000,30572,12227723000000,world,0.733789674389,16.5460291693,1.2982918502,-0.000448770424249,0.000520218716288,0.649200948694,0.760616628922
12227767000000,30573,12227733000000,world,0.734133750662,16.5482506894,1.2982947172,-0.000579934712534,0.000685734748832,0.64906042065,0.760736330005
12227767000000,30574,12227743000000,world,0.734477908426,16.5504725666,1.29829760144,-0.000688239421314,0.000825067033829,0.648916466634,0.760858899483
12227767000000,30575,12227753000000,world,0.73482223379,16.5526952499,1.29830050165,-0.000776113043059,0.000940997561302,0.648769195094,0.760984259804
12227767000000,30576,12227763000000,world,0.735166802721,16.5549191183,1.29830341635,-0.000845784674837,0.00103607807172,0.648618717238,0.761112324719
12227805000000,30577,12227773000000,world,0.735511682107,16.5571444888,1.29830634397,-0.000899299354308,0.00111264800931,0.648465136304,0.76124301
12227805000000,30578,12227783000000,world,0.735856930714,16.559371623,1.29830928297,-0.000938531557684,0.00117285027039,0.648308553897,0.761376229288
12227805000000,30579,12227793000000,world,0.736202600059,16.5616007331,1.2983122319,-0.000965197052247,0.00121864507989,0.648149067291,0.761511897391
12227805000000,30580,12227803000000,world,0.736548734023,16.5638319799,1.29831518947,-0.000980706142256,0.0012516377101,0.647986858208,0.761649856042
12227848000000,30581,12227813000000,world,0.736895297901,16.566065046,1.29831815862,-0.000976759497995,0.00126203741138,0.647827372369,0.761785500526
12227848000000,30582,12227823000000,world,0.737242360158,16.5683002374,1.29832113581,-0.000959914518528,0.00125743940596,0.64766592079,0.761922799539
12227848000000,30583,12227833000000,world,0.737589990362,16.5705378694,1.29832411721,-0.000937773264692,0.00124669171478,0.647502071995,0.762062092682
12227848000000,30584,12227843000000,world,0.73793820811,16.5727779429,1.29832710204,-0.000911411288229,0.00123102602262,0.647336153214,0.762203095406
12227886000000,30585,12227853000000,world,0.738287029192,16.575020434,1.29833008963,-0.000881629255212,0.00121135559108,0.647168104189,0.762345853447
12227886000000,30586,12227863000000,world,0.738636467065,16.5772653044,1.29833307939,-0.000849134077184,0.00118848620847,0.646998060039,0.762490247005
12227886000000,30587,12227873000000,world,0.738986533324,16.5795125039,1.29833607088,-0.000814550866263,0.00116313031458,0.646826052336,0.76263624465
12227886000000,30588,12227883000000,world,0.739337237971,16.5817619726,1.2983390637,-0.000778429705948,0.00113591460023,0.646652162486,0.762783773095
12227921000000,30589,12227893000000,world,0.739688589709,16.584013643,1.29834205753,-0.000741252071361,0.00110738743442,0.646476443173,0.762932783842
12227921000000,30590,12227903000000,world,0.740040596175,16.5862674413,1.29834505207,-0.000703436860939,0.00107802572688,0.646298958733,0.763083218907
12227921000000,30591,12227913000000,world,0.740393264166,16.5885232894,1.29834804702,-0.000665346089972,0.00104824145648,0.646119764545,0.763235028263
12227923000000,30592,12227923000000,world,0.740746599821,16.5907811057,1.29835104215,-0.000627290263886,0.00101838780898,0.645938917689,0.763388160773
12227935000000,30593,12227933000000,world,0.741100608792,16.5930408067,1.29835403719,-0.000589533391937,0.000988764913507,0.645756471563,0.763542568708
12227970000000,30594,12227943000000,world,0.741455296385,16.5953023076,1.29835703198,-0.000552297652265,0.000959625173862,0.645572478732,0.763698205308
12227970000000,30595,12227953000000,world,0.741810667686,16.5975655234,1.29836002634,-0.000515767749523,0.000931178251703,0.645386989549,0.763855025912
12227970000000,30596,12227963000000,world,0.742166727667,16.5998303695,1.2983630201,-0.00048009492821,0.000903595649184,0.645200052942,0.764012987264
12228010000000,30597,12227973000000,world,0.742523481276,16.6020967624,1.29836601315,-0.000445400695157,0.000877014960533,0.645011716088,0.764172047756
12228010000000,30598,12227983000000,world,0.742880933512,16.6043646202,1.29836900531,-0.000411780243408,0.000851543798077,0.64482202466,0.764332167205
12228010000000,30599,12227993000000,world,0.743239089489,16.6066338629,1.29837199641,-0.000379305577606,0.000827263353384,0.644631022772,0.764493306866
12228010000000,30600,12228003000000,world,0.743597954485,16.6089044128,1.29837498632,-0.000348028381269,0.000804231677506,0.644438753083,0.764655429336
12228045000000,30601,12228013000000,world,0.743957534876,16.611176201,1.29837797488,-0.000318115551956,0.000782645525504,0.644245942477,0.764817920731
12228045000000,30602,12228023000000,world,0.744317892258,16.6134495386,1.29838095899,-0.000297802690079,0.000772346382232,0.64409480707,0.764945223071
12228045000000,30603,12228033000000,world,0.744679003937,16.6157241754,1.29838394027,-0.000282858916091,0.00076789788331,0.643947708539,0.765069068118
12228045000000,30604,12228043000000,world,0.745040833036,16.6179998334,1.29838692055,-0.000268022554148,0.000762685135981,0.643800673421,0.765192811897
12228086000000,30605,12228053000000,world,0.745403390486,16.6202764819,1.29838989964,-0.000253250969515,0.000756690600095,0.643655668452,0.765314800427
12228086000000,30606,12228063000000,world,0.745766688221,16.6225540958,1.29839287731,-0.000238628607007,0.000750067512418,0.643511614787,0.765435942512
12228086000000,30607,12228073000000,world,0.746130736428,16.6248326486,1.29839585338,-0.000224231246499,0.00074295335339,0.643368997857,0.765555830973
12228086000000,30608,12228083000000,world,0.746495544387,16.6271121132,1.29839882768,-0.000210121335232,0.000735470748687,0.64322750317,0.765674731265
12228124000000,30609,12228093000000,world,0.746861120187,16.6293924617,1.29840179997,-0.000196350337518,0.000727726418555,0.643087228694,0.765792562089
12228124000000,30610,12228103000000,world,0.747227471035,16.631673666,1.29840477011,-0.00018295939124,0.000719813731531,0.642948063028,0.76590941804
12228124000000,30611,12228113000000,world,0.747594603242,16.6339556981,1.29840773792,-0.000169980771474,0.000711813323182,0.64281000422,0.766025301738
12228124000000,30612,12228123000000,world,0.747962522366,16.6362385296,1.29841070327,-0.000157438764253,0.000703794594175,0.642672996194,0.766140261212
12228169000000,30613,12228133000000,world,0.748331233264,16.6385221329,1.29841366603,-0.000145350738776,0.000695816655062,0.642537012567,0.766254319527
12228169000000,30614,12228143000000,world,0.748700740183,16.6408064806,1.29841662605,-0.000133727983584,0.000687929440891,0.6424020136,0.766367510919
12228169000000,30615,12228153000000,world,0.749071046815,16.6430915459,1.29841958319,-0.000122576499996,0.000680174578936,0.642267968209,0.766479862326
12228169000000,30616,12228163000000,world,0.749442156368,16.6453773024,1.29842253734,-0.000111897746489,0.00067258631817,0.642134842613,0.766591402906
12228211000000,30617,12228173000000,world,0.749814071615,16.6476637248,1.29842548842,-0.000101689295757,0.000665192327473,0.6420026061,0.766702159211
12228211000000,30618,12228183000000,world,0.75018679495,16.6499507882,1.29842843632,-9.19454207698e-05,0.000658014439437,0.641871228009,0.766812157714
12228211000000,30619,12228193000000,world,0.750560328431,16.6522384688,1.29843138087,-8.26576425782e-05,0.000651069345592,0.641740679223,0.766921423554
12228211000000,30620,12228203000000,world,0.750934674335,16.6545267516,1.29843432189,-7.39842389344e-05,0.000644575246035,0.641614756527,0.767026781316
12228249000000,30621,12228213000000,world,0.751309866283,16.6568161178,1.29843725581,-7.63840398991e-05,0.000651271148157,0.641728785291,0.766931376421
12228249000000,30622,12228223000000,world,0.751685874416,16.6591063116,1.29844018458,-8.53028923293e-05,0.000663462693793,0.641872619858,0.766810988717
12228249000000,30623,12228233000000,world,0.752062615637,16.6613970437,1.29844311055,-9.47131847221e-05,0.000671967968249,0.642023821638,0.76668438874
12228249000000,30624,12228243000000,world,0.752440091385,16.6636883375,1.2984460336,-0.000104484879981,0.00067683035884,0.642193110022,0.766542588787
12228291000000,30625,12228253000000,world,0.752818305424,16.6659802198,1.2984489535,-0.00011462122105,0.000678377465874,0.642374236714,0.766390805446
12228291000000,30626,12228263000000,world,0.753197252991,16.6682727138,1.29845187003,-0.000125135135679,0.000676908207287,0.642569667509,0.766226956282
12228291000000,30627,12228273000000,world,0.753576925455,16.670565839,1.29845478312,-0.000136028705495,0.000672713935633,0.642777426499,0.766052680261
12228291000000,30628,12228283000000,world,0.753957308542,16.6728596117,1.29845769265,-0.000147302086622,0.000666064257564,0.642997834916,0.76586769024
12228334000000,30629,12228293000000,world,0.754338383844,16.6751540452,1.29846059849,-0.00015895001832,0.000657213741575,0.643230058408,0.765672668159
12228334000000,30630,12228303000000,world,0.754720128634,16.6774491499,1.29846350051,-0.000170964492441,0.000646398889068,0.643473875442,0.765467781532
12228334000000,30631,12228313000000,world,0.755102516525,16.6797449344,1.29846639859,-0.000183334288389,0.000633840073306,0.643728770814,0.765253444463
12228334000000,30632,12228323000000,world,0.755485517668,16.6820414049,1.2984692926,-0.000196045961774,0.000619741220522,0.64399439961,0.765029928014
12228334000000,30633,12228333000000,world,0.755869099157,16.6843385658,1.29847218252,-0.000209084036068,0.000604290743877,0.644270349004,0.764797560477
12228372000000,30634,12228343000000,world,0.756253225302,16.6866364201,1.29847506827,-0.000222431542721,0.000587661995794,0.644556259828,0.764556625171
12228372000000,30635,12228353000000,world,0.756637857945,16.6889349694,1.29847794976,-0.000236070297275,0.000570014024944,0.644851763799,0.764307413336
12228372000000,30636,12228363000000,world,0.757022956716,16.6912342141,1.29848082695,-0.000249981236921,0.000551492236314,0.645156515203,0.764050197472
12228373000000,30637,12228373000000,world,0.757408479301,16.6935341537,1.29848369979,-0.000264144695286,0.000532229169902,0.645470174187,0.763785245468
12228383000000,30638,12228383000000,world,0.757794381675,16.6958347867,1.29848656827,-0.000278540664955,0.000512345256722,0.64579241485,0.763512813802
12228421000000,30639,12228393000000,world,0.758180618323,16.6981361112,1.29848943232,-0.000293148981964,0.000491949550243,0.646122920629,0.76323315146
12228421000000,30640,12228403000000,world,0.758567142443,16.7004381244,1.29849229192,-0.000307949520695,0.000471140484403,0.646461386203,0.762946498348
12228421000000,30641,12228413000000,world,0.758953908177,16.7027408309,1.29849514697,-0.000323091742745,0.000450202977974,0.646804296111,0.762655817169
