%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12114387000000,19244,12114356000000,world,-4.00894988648,12.8679860767,1.30043123497,-0.000826448464985,0.00463412524375,0.1342254932,0.990939634307
12114387000000,19245,12114366000000,world,-4.00381002342,12.8693299782,1.30043214752,-0.00071722920222,0.00454802690017,0.133468678102,0.991042336633
12114387000000,19246,12114376000000,world,-3.99866345525,12.8706759751,1.30043305522,-0.000608390318165,0.00445996382682,0.132700792246,0.99114592181
12114387000000,19247,12114386000000,world,-3.9935103012,12.8720238348,1.30043395916,-0.000500126245456,0.00437085146339,0.131921979903,0.991250340101
12114423000000,19248,12114396000000,world,-3.98835068673,12.8733733243,1.30043486039,-0.000392602883728,0.0042814732458,0.131132779176,0.991355490768
12114423000000,19249,12114406000000,world,-3.98318474164,12.8747242108,1.30043575999,-0.000285960515191,0.00419249426984,0.130333504094,0.991461304807
12114423000000,19250,12114416000000,world,-3.97801259849,12.8760762627,1.30043665893,-0.000180316740726,0.00410447386355,0.129524562526,0.99156770242
12114427000000,19251,12114426000000,world,-3.97283439119,12.8774292495,1.30043755811,-7.57689629665e-05,0.00401787711938,0.128706293679,0.991674614422
12114435000000,19252,12114436000000,world,-3.96765025383,12.8787829427,1.30043845836,2.76032225648e-05,0.00393308547714,0.127879052209,0.991781971041
12114469000000,19253,12114446000000,world,-3.96246031965,12.8801371158,1.30043936047,0.000129735916679,0.00385040648195,0.127043165707,0.991889707369
12114469000000,19254,12114456000000,world,-3.95726472024,12.8814915452,1.30044026515,0.000230578966633,0.00377008266188,0.126198957181,0.991997760339
12114469000000,19255,12114466000000,world,-3.95206358483,12.8828460097,1.30044117299,0.00033009424688,0.00369229947371,0.12534673414,0.992106070036
12114510000000,19256,12114476000000,world,-3.94685703976,12.8842002911,1.3004420845,0.000428254065621,0.00361719271148,0.124486794821,0.992214578824
12114510000000,19257,12114486000000,world,-3.94166064446,12.8855502644,1.30044319894,0.000590523444462,0.0030201752599,0.123621575656,0.992324662525
12114510000000,19258,12114496000000,world,-3.93647714958,12.8868951352,1.30044447209,0.000822446938192,0.00184667942279,0.122752056384,0.992435310743
12114510000000,19259,12114506000000,world,-3.93128766199,12.8882395289,1.3004456328,0.00103437947453,0.000813727004119,0.121876450893,0.992544406374
12114551000000,19260,12114516000000,world,-3.92609407273,12.8895827795,1.30044671497,0.00122637740844,-7.63794043815e-05,0.120995682032,0.992652273001
12114551000000,19261,12114526000000,world,-3.92089852427,12.8909241691,1.3004477467,0.00140061172829,-0.000839127890585,0.120109255756,0.992759336815
12114551000000,19262,12114536000000,world,-3.9157028756,12.8922630612,1.30044874659,0.00155902982484,-0.00148864558786,0.119217454024,0.992865827802
12114551000000,19263,12114546000000,world,-3.91050872245,12.8935988934,1.30044972632,0.00170334502015,-0.00203747154421,0.118320205954,0.99297194129
12114591000000,19264,12114556000000,world,-3.90531742816,12.8949311685,1.30045069271,0.00183507108519,-0.00249679245688,0.117417661763,0.993077787108
12114591000000,19265,12114566000000,world,-3.90013015077,12.896259447,1.30045164928,0.00195555441507,-0.00287663622772,0.116509891643,0.993183440216
12114591000000,19266,12114576000000,world,-3.89494786674,12.8975833401,1.30045259741,0.00206599722497,-0.00318602540436,0.115597033916,0.993288934121
12114591000000,19267,12114586000000,world,-3.88977139175,12.8989025036,1.30045353704,0.00216747728586,-0.00343309827894,0.114679212707,0.993394279252
12114627000000,19268,12114596000000,world,-3.8846013992,12.900216633,1.3004544674,0.00226096300226,-0.00362520646314,0.113756574481,0.993499465368
12114628000000,19269,12114606000000,world,-3.87943843663,12.9015254586,1.30045538733,0.00234732602847,-0.00376899450451,0.112829264235,0.993604469532
12114628000000,19270,12114616000000,world,-3.87428294037,12.9028287416,1.30045629564,0.00242735143887,-0.00387046631273,0.111897433446,0.993709259212
12114628000000,19271,12114626000000,world,-3.86913524878,12.9041262703,1.30045719125,0.00250174637097,-0.00393504198674,0.110961232502,0.993813796237
12114669000000,19272,12114636000000,world,-3.86399561409,12.9054178571,1.30045807327,0.00257114736591,-0.00396760760635,0.110020811836,0.993918039002
12114669000000,19273,12114646000000,world,-3.85886421307,12.9067033351,1.30045894107,0.00263612675641,-0.00397255951856,0.109076319234,0.994021944521
12114669000000,19274,12114656000000,world,-3.85374115666,12.9079825561,1.3004597943,0.00269719837505,-0.00395384470818,0.108127899658,0.994125469721
12114669000000,19275,12114666000000,world,-3.84862649864,12.9092553878,1.30046063291,0.00275482262964,-0.00391499794332,0.107175694238,0.994228572466
12114713000000,19276,12114676000000,world,-3.84352024341,12.910521712,1.30046145709,0.00280941114461,-0.00385917612752,0.106219840038,0.994331212198
12114713000000,19277,12114686000000,world,-3.83842354666,12.9117811711,1.30046226482,0.00286551357693,-0.00382953388725,0.105285006839,0.994430586234
12114713000000,19278,12114696000000,world,-3.8333365475,12.9130336345,1.30046305623,0.00292369323373,-0.00383307271737,0.104365340189,0.99452734268
12114713000000,19279,12114706000000,world,-3.82825767597,12.9142793369,1.3004638347,0.0029781707046,-0.00381697855075,0.10343566853,0.994624363089
12114751000000,19280,12114716000000,world,-3.82318693517,12.9155181748,1.30046460027,0.00302910078134,-0.00378283433393,0.102509071609,0.994720264673
12114751000000,19281,12114726000000,world,-3.81812432821,12.9167500418,1.30046535311,0.00307692353501,-0.00373335462018,0.101578901754,0.994815722294
12114751000000,19282,12114736000000,world,-3.81306982219,12.9179748461,1.30046609362,0.00312196226394,-0.003671029551,0.100648638293,0.994910362045
12114751000000,19283,12114746000000,world,-3.80802335157,12.919192504,1.30046682233,0.00316454615358,-0.00359805858764,0.0997165584595,0.995004345514
12114792000000,19284,12114756000000,world,-3.80298482353,12.9204029412,1.30046753987,0.0032049499887,-0.00351639976109,0.0987836091352,0.995097563958
12114792000000,19285,12114766000000,world,-3.79795412215,12.9216060906,1.30046824704,0.00324342922195,-0.00342777845045,0.0978493643539,0.995190048381
12114792000000,19286,12114776000000,world,-3.79293111249,12.9228018918,1.30046894472,0.00328020618246,-0.00333371534385,0.0969141011776,0.995281760901
12114792000000,19287,12114786000000,world,-3.78791564398,12.9239902896,1.30046963382,0.00331548097742,-0.00323554223425,0.0959777336631,0.995372700798
12114832000000,19288,12114796000000,world,-3.78290755357,12.9251712336,1.3004703153,0.0033494294949,-0.00313442193093,0.0950403603282,0.995462850452
12114832000000,19289,12114806000000,world,-3.7779066684,12.9263446773,1.30047099015,0.00338220764156,-0.00303136391044,0.0941019830602,0.995552202694
12114832000000,19290,12114816000000,world,-3.77291280824,12.9275105776,1.30047165924,0.00341395227771,-0.00292724018534,0.0931626515291,0.995640746733
12114832000000,19291,12114826000000,world,-3.76792578752,12.9286688941,1.30047232343,0.00344478362714,-0.00282279918973,0.0922223890995,0.995728475147
12114867000000,19292,12114836000000,world,-3.76294541722,12.9298195888,1.3004729836,0.00347480662501,-0.00271867892439,0.0912812309523,0.995815380168
12114867000000,19293,12114846000000,world,-3.75797150637,12.9309626253,1.30047364054,0.00350411262775,-0.00261541877286,0.0903392045835,0.995901455413
12114867000000,19294,12114856000000,world,-3.75300386344,12.9320979691,1.30047429494,0.00353278077161,-0.00251347038553,0.0893963398918,0.995986694861
12114867000000,19295,12114866000000,world,-3.74804229751,12.9332255867,1.30047494748,0.00356087932952,-0.00241320760846,0.0884526640682,0.996071093239
12114910000000,19296,12114876000000,world,-3.74308661922,12.9343454454,1.30047559875,0.00358846684051,-0.00231493550697,0.0875082042856,0.996154645706
12114910000000,19297,12114886000000,world,-3.73812162989,12.9354601689,1.30047622561,0.00357137455167,-0.00171504133746,0.0866681465767,0.996229359277
12114910000000,19298,12114896000000,world,-3.73314457465,12.9365701465,1.300476773,0.0035047335995,-0.00056046816397,0.0859089431208,0.996296670781
12114910000000,19299,12114906000000,world,-3.72817376846,12.9376721118,1.30047728173,0.00344753761019,0.000459779412395,0.085121483804,0.996364509646
12114947000000,19300,12114916000000,world,-3.72320730649,12.9387663636,1.30047778014,0.00339977137275,0.00134306486183,0.0843595819347,0.996428672142
12114947000000,19301,12114926000000,world,-3.71824303667,12.9398532132,1.30047828444,0.00336047614618,0.00210413877615,0.0835949071388,0.996491932381
12114947000000,19302,12114936000000,world,-3.71327908442,12.9409329391,1.30047880321,0.00332861331318,0.00275634709582,0.0828414202158,0.996553371366
12114947000000,19303,12114946000000,world,-3.70831383138,12.9420057693,1.30047933973,0.00330332647967,0.00331160091245,0.0820914263746,0.996613826439
12114986000000,19304,12114956000000,world,-3.70334588683,12.9430718979,1.30047989373,0.00328382549826,0.00378049272547,0.0813484031986,0.996673146855
12114986000000,19305,12114966000000,world,-3.69837406098,12.9441314843,1.30048046275,0.00326941297535,0.00417253310463,0.0806101398546,0.996731611949
12114986000000,19306,12114976000000,world,-3.69339734242,12.9451846598,1.30048104308,0.00325945831555,0.00449626942782,0.0798773875745,0.996789226691
12114987000000,19307,12114986000000,world,-3.68841487779,12.9462315299,1.30048163036,0.0032533949663,0.00475941783933,0.0791494132025,0.996846093313
12115026000000,19308,12114996000000,world,-3.68342595399,12.9472721784,1.30048222012,0.00325071161999,0.00496895056144,0.078426276569,0.996902232693
12115026000000,19309,12115006000000,world,-3.67842998223,12.9483066695,1.30048280808,0.00325094720295,0.00513117786824,0.0777076566794,0.996957683379
12115026000000,19310,12115016000000,world,-3.67342648384,12.9493350507,1.30048339031,0.00325368608492,0.00525181079053,0.0769934500439,0.997012457626
12115026000000,19311,12115026000000,world,-3.66841507745,12.9503573548,1.30048396335,0.00325855409809,0.0053360169698,0.0762834599101,0.997066568737
12115036000000,19312,12115036000000,world,-3.66339546758,12.9513736019,1.30048452441,0.00326521507733,0.00538846736806,0.0755775527284,0.997120021017
12115070000000,19313,12115046000000,world,-3.65836743419,12.9523838012,1.30048507128,0.00327336770284,0.00541337816061,0.0748755753325,0.99717281783
12115070000000,19314,12115056000000,world,-3.65333082346,12.9533879527,1.30048560224,0.00328274272391,0.00541454797705,0.0741773954384,0.997224959714
12115070000000,19315,12115066000000,world,-3.64828553927,12.9543860483,1.30048611612,0.0032931003393,0.00539539184894,0.07348287927,0.997276446975
12115114000000,19316,12115076000000,world,-3.64323153569,12.9553780732,1.30048661228,0.00330422784923,0.00535897218061,0.0727919018125,0.997327279546
12115114000000,19317,12115086000000,world,-3.63816756941,12.9563642084,1.30048707025,0.00331350617813,0.00534928335249,0.0722145285213,0.997369273496
12115114000000,19318,12115096000000,world,-3.63309345116,12.9573444866,1.30048748828,0.0033192170689,0.00537366075735,0.0717244421939,0.997404487137
12115114000000,19319,12115106000000,world,-3.62801077911,12.9583186884,1.30048789467,0.00332300292222,0.0053777544269,0.0712076388576,0.997441481781
12115155000000,19320,12115116000000,world,-3.62291951345,12.9592868242,1.30048828925,0.00332494886655,0.00536276422375,0.0707218867849,0.997476115105
12115155000000,19321,12115126000000,world,-3.61781960917,12.9602488799,1.30048867126,0.00332507645989,0.00533149263202,0.0702369356983,0.997510547271
12115156000000,19322,12115136000000,world,-3.61271106259,12.9612048568,1.30048904052,0.00332343633114,0.00528634100026,0.0697677221474,0.997543720504
12115156000000,19323,12115146000000,world,-3.60759390374,12.9621547493,1.30048939712,0.00332007833056,0.00522954472086,0.0693060197406,0.997576214918
12115196000000,19324,12115156000000,world,-3.60246819319,12.963098557,1.30048974151,0.00331506381604,0.00516306071869,0.0688555063811,0.997607774828
12115196000000,19325,12115166000000,world,-3.59733401673,12.9640362787,1.30049007438,0.00330845787575,0.00508865451346,0.0684137716576,0.997638569598
12115196000000,19326,12115176000000,world,-3.59219148179,12.9649679159,1.30049039663,0.00330033076968,0.00500788331349,0.0679815470851,0.997668551262
12115197000000,19327,12115186000000,world,-3.58704071364,12.9658934716,1.30049070936,0.00329075574983,0.00492213052445,0.0675579698844,0.997697782028
12115197000000,19328,12115196000000,world,-3.58188185233,12.9668129509,1.30049101377,0.00327980841514,0.00483261241732,0.0671430121055,0.99772626739
12115237000000,19329,12115206000000,world,-3.57671504977,12.9677263606,1.30049131117,0.00326756567994,0.00474039744411,0.0667362338229,0.997754041205
12115237000000,19330,12115216000000,world,-3.57154046727,12.9686337099,1.30049160294,0.00325410506086,0.00464641755118,0.0663374221737,0.997781122303
12115237000000,19331,12115226000000,world,-3.56635827326,12.96953501,1.30049189049,0.00323950400121,0.00455148210818,0.0659462629902,0.997807536563
12115237000000,19332,12115236000000,world,-3.5611686414,12.9704302741,1.30049217518,0.003223839272,0.00445628910615,0.0655625087343,0.997833305616
12115246000000,19333,12115246000000,world,-3.55597174881,12.9713195177,1.30049245836,0.0032071865206,0.00436143648062,0.0651858918611,0.997858452552
12115256000000,19334,12115256000000,world,-3.55076777464,12.9722027581,1.30049274135,0.00318961984775,0.00426743195226,0.0648161687904,0.99788299896
12115295000000,19335,12115266000000,world,-3.54555689875,12.9730800148,1.30049302542,0.00317121145097,0.00417470261788,0.0644530968985,0.997906966393
12115295000000,19336,12115276000000,world,-3.54035432114,12.973949372,1.3004935141,0.00318448933903,0.00358167648357,0.0641228519298,0.997930503834
12115295000000,19337,12115286000000,world,-3.53516282221,12.9748105427,1.30049417032,0.00323256840759,0.0024346208281,0.0638191469537,0.997953275261
12115339000000,19338,12115296000000,world,-3.52996410297,12.9756659514,1.30049471974,0.00327086705625,0.00141899360141,0.0635150595601,0.997974511245
12115339000000,19339,12115306000000,world,-3.52476005988,12.9765154054,1.30049519548,0.00329926909882,0.000537773372774,0.0632247924339,0.997993713029
12115339000000,19340,12115316000000,world,-3.51955283877,12.9773586782,1.30049562596,0.00331877234916,-0.000223104521216,0.0629403969355,0.998011744624
12115339000000,19341,12115326000000,world,-3.5143443147,12.9781955854,1.30049603073,0.00333026720361,-0.000876554122525,0.0626653170551,0.998028656408
12115339000000,19342,12115336000000,world,-3.50913610912,12.9790259766,1.30049642267,0.00333458314564,-0.00143403124917,0.0623971977524,0.998044795499
12115375000000,19343,12115346000000,world,-3.50392961899,12.9798497339,1.30049680993,0.00333246147109,-0.00190577496808,0.0621367029941,0.998060265146
12115375000000,19344,12115356000000,world,-3.49872604181,12.9806667669,1.30049719741,0.00332458746523,-0.00230096541716,0.0618829870424,0.99807522191
12115375000000,19345,12115366000000,world,-3.49352639802,12.9814770106,1.30049758772,0.00331158477186,-0.00262787420268,0.0616360141564,0.998089740175
12115375000000,19346,12115376000000,world,-3.48833155049,12.9822804218,1.30049798202,0.00329402879138,-0.00289397442534,0.0613953654349,0.998103894086
