%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
439418000000,9593,439418000000,world,-3.69520517675,0.909964752023,1.30196478891,-0.00100682609831,-0.00332875222603,-0.94959622403,-0.313456403695
439459000000,9594,439428000000,world,-3.69615255972,0.910365997404,1.30196462141,-0.000997398243583,-0.00329423487201,-0.949657618534,-0.313270746756
439459000000,9595,439438000000,world,-3.69709618159,0.910772483869,1.30196444335,-0.00098476124104,-0.00324996604443,-0.949721163729,-0.313078551055
439459000000,9596,439448000000,world,-3.69803606453,0.91118417777,1.30196425531,-0.000969430255029,-0.00319753541505,-0.949786775692,-0.312880035626
439459000000,9597,439458000000,world,-3.69897860755,0.911594117961,1.30196410993,-0.000822776746286,-0.00285427345121,-0.949845561548,-0.312705269173
439507000000,9598,439468000000,world,-3.6999249997,0.912000987408,1.30196399216,-0.000530600930962,-0.00218909064452,-0.949899413395,-0.31254764561
439507000000,9599,439478000000,world,-3.70086747696,0.912413195484,1.30196383452,-0.000269377435169,-0.00159079398958,-0.949957015184,-0.312376481371
439507000000,9600,439488000000,world,-3.70180681234,0.912829883488,1.3019636512,-4.06219446172e-05,-0.00106311361088,-0.95001333367,-0.312207517509
439507000000,9601,439498000000,world,-3.70274390406,0.913250052691,1.30196345381,0.000158671038489,-0.000599618708382,-0.950071113619,-0.312032841778
439551000000,9602,439508000000,world,-3.70367954664,0.913672815614,1.30196325043,0.000331365100022,-0.000194218572267,-0.950129082223,-0.311856665138
439551000000,9603,439518000000,world,-3.7046144375,0.914097388283,1.30196304659,0.000480062511559,0.000158645994099,-0.95018798765,-0.311676968186
439551000000,9604,439528000000,world,-3.70554918538,0.914523081999,1.30196284578,0.000607137011269,0.000464045912186,-0.950247510909,-0.311494918188
439551000000,9605,439538000000,world,-3.70648431968,0.914949293196,1.30196265003,0.000714757103088,0.000726620939895,-0.95030785511,-0.311310041053
439551000000,9606,439548000000,world,-3.7074202981,0.915375495578,1.3019624604,0.000804906522882,0.000950621312833,-0.950368935985,-0.311122699202
439594000000,9607,439558000000,world,-3.70835751397,0.915801232302,1.30196227721,0.000879402363464,0.00113994573398,-0.950430800912,-0.310932822091
439594000000,9608,439568000000,world,-3.70929630271,0.91622610922,1.30196210028,0.00093990959524,0.0012981725611,-0.950493417541,-0.310740558231
439594000000,9609,439578000000,world,-3.71023694779,0.91664978853,1.30196192913,0.000987954376925,0.00142858723317,-0.950556784884,-0.310545941522
439594000000,9610,439588000000,world,-3.71117968619,0.917071983075,1.30196176318,0.00102493505578,0.00153420575621,-0.950620878662,-0.310349062786
439598000000,9611,439598000000,world,-3.7121247133,0.917492451085,1.30196160176,0.00105213206754,0.00161779530805,-0.950685681193,-0.310149981995
439608000000,9612,439608000000,world,-3.71307218745,0.917910991394,1.30196144413,0.0010707165464,0.00168189225617,-0.95075116763,-0.309948773276
439650000000,9613,439618000000,world,-3.71402223406,0.918327439053,1.30196128964,0.00108175796015,0.00172881811213,-0.950817314296,-0.3097455017
439650000000,9614,439628000000,world,-3.71497494935,0.918741661332,1.3019611377,0.00108623097166,0.00176069386266,-0.950884095454,-0.309540234982
439650000000,9615,439638000000,world,-3.71593040381,0.919153554059,1.3019609878,0.00108502178335,0.00177945299769,-0.950951485792,-0.309333037267
439650000000,9616,439648000000,world,-3.71688864531,0.919563038275,1.30196083954,0.00107893391232,0.00178685355821,-0.951019459798,-0.309123972122
439698000000,9617,439658000000,world,-3.7178501095,0.919969620099,1.30196068965,0.00107708800273,0.00180311349235,-0.951059070739,-0.309001994538
439698000000,9618,439668000000,world,-3.71881488804,0.920373177683,1.30196053748,0.00108125880787,0.00183178467253,-0.951077069541,-0.30894640836
439698000000,9619,439678000000,world,-3.71978247323,0.920774237969,1.30196038677,0.00108056971204,0.00184852178905,-0.95110336327,-0.308865355312
439698000000,9620,439688000000,world,-3.72075288683,0.921172756538,1.30196023736,0.00107531626466,0.00185420310972,-0.951122744452,-0.308805651847
439698000000,9621,439698000000,world,-3.72172615744,0.921568678759,1.30196008897,0.0010661950087,0.00185030421395,-0.951143094451,-0.308743021752
439742000000,9622,439708000000,world,-3.72270229311,0.921961975694,1.3019599414,0.00105377259112,0.00183816624436,-0.95116045707,-0.308689642868
439743000000,9623,439718000000,world,-3.72368129044,0.922352631122,1.30195979451,0.0010385966321,0.00181901269495,-0.951176939828,-0.308639015112
439743000000,9624,439728000000,world,-3.72466313268,0.922740645076,1.30195964825,0.00102114039686,0.001793943226,-0.951191539711,-0.308594221951
439743000000,9625,439738000000,world,-3.72564779345,0.923126028971,1.30195950261,0.0010018368727,0.00176394936751,-0.951204845343,-0.308553442698
439748000000,9626,439748000000,world,-3.72663523733,0.923508805322,1.30195935766,0.000981067137215,0.00172991831478,-0.951216627241,-0.308517378684
439758000000,9627,439758000000,world,-3.72762542177,0.923889005372,1.3019592135,0.000959171647512,0.00169264253897,-0.951227072995,-0.308485446258
439798000000,9628,439768000000,world,-3.72861829814,0.924266668042,1.3019590703,0.000936449691775,0.00165282586141,-0.951236154324,-0.308457727956
439798000000,9629,439778000000,world,-3.72961381296,0.924641838425,1.30195892817,0.00091316465145,0.00161109089432,-0.951243951561,-0.308433972083
439798000000,9630,439788000000,world,-3.73061190891,0.925014566734,1.30195878725,0.000889546097073,0.00156798536652,-0.951250487413,-0.308414105266
439798000000,9631,439798000000,world,-3.73161252571,0.925384907208,1.30195864777,0.000865793208485,0.00152398854867,-0.951255812216,-0.308397969492
439842000000,9632,439808000000,world,-3.73261560095,0.925752917221,1.30195850995,0.000842077326546,0.00147951713584,-0.951259960289,-0.308385456671
439842000000,9633,439818000000,world,-3.73362107074,0.926118656458,1.30195837397,0.000818544691837,0.00143493092648,-0.951262972344,-0.308376439447
439842000000,9634,439828000000,world,-3.73462887038,0.926482186208,1.30195823996,0.000795318819565,0.00139053812133,-0.951264884039,-0.308370806443
439842000000,9635,439838000000,world,-3.73563893483,0.926843568738,1.30195810805,0.00077250283845,0.00134660032179,-0.951265731884,-0.308368443993
439886000000,9636,439848000000,world,-3.73665119919,0.927202866755,1.3019579784,0.000750181592315,0.00130333714339,-0.951265550249,-0.308369245303
439886000000,9637,439858000000,world,-3.7376639664,0.927560335781,1.30195786238,0.000678835863968,0.00123811756599,-0.951264842766,-0.308371861823
439886000000,9638,439868000000,world,-3.73867686424,0.927916073708,1.3019577603,0.000552417959934,0.00114831795817,-0.951263544214,-0.308376467407
439886000000,9639,439878000000,world,-3.73969183037,0.928269905124,1.3019576568,0.000438479092452,0.00106513603389,-0.951261175411,-0.308384256046
439930000000,9640,439888000000,world,-3.7407086271,0.928621911444,1.30195755259,0.000337764779771,0.000988979681879,-0.951257979406,-0.308394494845
439930000000,9641,439898000000,world,-3.74172698599,0.928972176762,1.30195744863,0.000249217369315,0.000919407234632,-0.951253883971,-0.308407426648
439930000000,9642,439908000000,world,-3.7427466656,0.929320780514,1.30195734569,0.000171791435251,0.000855969013705,-0.951248976613,-0.308422797955
439930000000,9643,439918000000,world,-3.74376745084,0.929667797576,1.3019572443,0.000104502162366,0.000798231062573,-0.951243259968,-0.308440613851
439930000000,9644,439928000000,world,-3.74478915093,0.930013298363,1.30195714492,4.64256952315e-05,0.000745777121543,-0.951236777471,-0.308460750902
439977000000,9645,439938000000,world,-3.74581159731,0.930357349047,1.30195704787,-3.30270702059e-06,0.000698209029072,-0.951229549215,-0.308483155445
439977000000,9646,439948000000,world,-3.74683464181,0.930700011726,1.30195695344,-4.54903957284e-05,0.000655147288837,-0.951221605071,-0.308507741814
439977000000,9647,439958000000,world,-3.74785815483,0.931041344631,1.30195686181,-8.08893490016e-05,0.000616231254121,-0.951212967927,-0.308534444371
439977000000,9648,439968000000,world,-3.74888202362,0.931381402311,1.30195677315,-0.000110198216182,0.000581119259048,-0.951203662471,-0.308563190707
439979000000,9649,439978000000,world,-3.74990615077,0.931720235836,1.30195668755,-0.000134064472946,0.000549488547387,-0.951193710849,-0.308593915253
439988000000,9650,439988000000,world,-3.75093045271,0.93205789299,1.30195660506,-0.000153086635453,0.000521035098034,-0.951183135035,-0.308626552183
440032000000,9651,439998000000,world,-3.75195485834,0.932394418462,1.30195652565,-0.000167816520654,0.000495473330947,-0.951171955738,-0.308661038943
440032000000,9652,440008000000,world,-3.75297930774,0.932729854038,1.30195644937,-0.000178761510544,0.00047253573009,-0.951160193065,-0.308697314344
440032000000,9653,440018000000,world,-3.75400375105,0.933064238782,1.30195637621,-0.000186386823855,0.00045197238573,-0.951147866268,-0.308735319447
440032000000,9654,440028000000,world,-3.75502814732,0.933397609218,1.30195630613,-0.000191117767174,0.000433550474652,-0.951134993951,-0.308774997029
440076000000,9655,440038000000,world,-3.75605246352,0.933729999498,1.30195623905,-0.000193341974477,0.00041705370813,-0.951121594022,-0.308816291782
440076000000,9656,440048000000,world,-3.75707667365,0.934061441575,1.30195617494,-0.000193411613344,0.000402281726863,-0.951107683776,-0.308859150137
440076000000,9657,440058000000,world,-3.7580999187,0.934392289771,1.30195611691,-0.000214952304657,0.000369692358855,-0.951121371421,-0.308817023412
440077000000,9658,440068000000,world,-3.7591220221,0.934722635151,1.30195606494,-0.000261156332041,0.000316873364235,-0.951156123592,-0.308709993267
440124000000,9659,440078000000,world,-3.76014400538,0.935052095981,1.30195601462,-0.000300570929978,0.00027028752937,-0.951182917598,-0.308627435385
440124000000,9660,440088000000,world,-3.76116577758,0.935380723796,1.30195596597,-0.000333049858254,0.000230142916248,-0.951216527341,-0.308523830887
440124000000,9661,440098000000,world,-3.76218722517,0.935708588587,1.30195591904,-0.000359307132607,0.000195817990058,-0.951249289938,-0.308422795763
440124000000,9662,440108000000,world,-3.76320825551,0.936035745994,1.30195587391,-0.000380009935239,0.000166775052979,-0.951285042832,-0.308312495795
440124000000,9663,440118000000,world,-3.76422878889,0.936362248206,1.30195583063,-0.000395783147902,0.000142478919515,-0.951321732266,-0.308199261474
440168000000,9664,440128000000,world,-3.76524876066,0.93668813912,1.30195578916,-0.000407198884016,0.000122448444384,-0.951360325785,-0.308080102762
440168000000,9665,440138000000,world,-3.7662681179,0.937013457702,1.30195574952,-0.000414784397885,0.000106228406834,-0.951400245007,-0.307956799681
440168000000,9666,440148000000,world,-3.76728681909,0.937338237092,1.30195571172,-0.000419021738692,9.34021380782e-05,-0.951441706129,-0.30782867887
440168000000,9667,440158000000,world,-3.76830483232,0.937662505844,1.3019556757,-0.000420351345492,8.35830152409e-05,-0.951484520534,-0.307696317012
440168000000,9668,440168000000,world,-3.76932213446,0.937986288018,1.30195564145,-0.00041917377616,7.6416716005e-05,-0.951528709401,-0.30755964241
440211000000,9669,440178000000,world,-3.77033870995,0.938309603809,1.30195560898,-0.000415852342226,7.1577856284e-05,-0.951574188727,-0.30741890848
440211000000,9670,440188000000,world,-3.77135454992,0.938632469857,1.3019555782,-0.000410715289158,6.87694435255e-05,-0.951620930701,-0.307274194875
440211000000,9671,440198000000,world,-3.7723696513,0.938954899672,1.3019555491,-0.00040405814885,6.77208395704e-05,-0.951668880965,-0.307125663458
440211000000,9672,440208000000,world,-3.77338401604,0.93927690396,1.30195552167,-0.00039614595108,6.81864647171e-05,-0.951718000967,-0.306973427278
440218000000,9673,440218000000,world,-3.77439765034,0.939598490953,1.30195549589,-0.000387215424171,6.99441258455e-05,-0.951768246206,-0.306817617951
440228000000,9674,440228000000,world,-3.77541056405,0.9399196667,1.30195547174,-0.000377477098656,7.27935565763e-05,-0.951819577327,-0.30665835131
440271000000,9675,440238000000,world,-3.77642277007,0.940240435333,1.30195544915,-0.000367117352228,7.65548886703e-05,-0.951871954377,-0.306495745215
440271000000,9676,440248000000,world,-3.77743428381,0.94056079932,1.30195542809,-0.000356300353033,8.10672127227e-05,-0.951925339689,-0.306329910613
440271000000,9677,440258000000,world,-3.77844514151,0.940881163695,1.30195540716,-0.000340465865913,7.36233380188e-05,-0.951978956794,-0.306163264427
440271000000,9678,440268000000,world,-3.77945536629,0.941201604616,1.3019553862,-0.000319154309974,5.25505306074e-05,-0.952032945004,-0.30599537089
440314000000,9679,440278000000,world,-3.78046495556,0.941521626107,1.30195536714,-0.000298877275655,3.48388303907e-05,-0.952088033445,-0.305823946135
440314000000,9680,440288000000,world,-3.78147393244,0.941841269805,1.30195534994,-0.000279798090497,2.05716685011e-05,-0.952143798881,-0.305650302702
440314000000,9681,440298000000,world,-3.7824823214,0.942160584255,1.30195533451,-0.000261895168893,9.39240961322e-06,-0.952200412841,-0.305473902498
440314000000,9682,440308000000,world,-3.78349014688,0.942479611389,1.30195532081,-0.000245135876966,9.57709931235e-07,-0.952257743563,-0.305295151832
440357000000,9683,440318000000,world,-3.7844974333,0.942798386503,1.30195530879,-0.000229482263546,-5.04823669993e-06,-0.952315816079,-0.305113968476
440357000000,9684,440328000000,world,-3.78550420482,0.943116939037,1.30195529833,-0.000214892437659,-8.91590493986e-06,-0.952374576432,-0.304930516524
440358000000,9685,440338000000,world,-3.78651048521,0.94343529309,1.30195528939,-0.000201321477232,-1.09110497791e-05,-0.952434012468,-0.304744829725
440358000000,9686,440348000000,world,-3.78751629773,0.943753468017,1.30195528191,-0.000188722317718,-1.12763595535e-05,-0.952494091908,-0.304557004743
440402000000,9687,440358000000,world,-3.78852166507,0.944071478916,1.30195527581,-0.000177046478367,-1.02326088746e-05,-0.952554794045,-0.304367102185
440402000000,9688,440368000000,world,-3.78952660924,0.944389337116,1.30195527106,-0.000166244719523,-7.98006670378e-06,-0.952616093473,-0.304175197468
440402000000,9689,440378000000,world,-3.79053115151,0.944707050607,1.30195526757,-0.000156267595773,-4.69975781026e-06,-0.952677968391,-0.303981354858
440402000000,9690,440388000000,world,-3.79153531239,0.945024624443,1.3019552653,-0.000147065923498,-5.54769835897e-07,-0.952740396309,-0.303785640892
440402000000,9691,440398000000,world,-3.79253911161,0.945342061105,1.30195526417,-0.000138591185603,4.30850954804e-06,-0.952803356219,-0.303588117606
440445000000,9692,440408000000,world,-3.79354256806,0.945659360841,1.30195526413,-0.000130795873155,9.75917695567e-06,-0.952866827447,-0.303388846118
440445000000,9693,440418000000,world,-3.79454569981,0.945976521965,1.30195526512,-0.000123633739284,1.56806424951e-05,-0.952930790205,-0.303187884897
440445000000,9694,440428000000,world,-3.7955485241,0.946293541136,1.30195526706,-0.000117060037679,2.19695143504e-05,-0.952995225279,-0.302985290748
440445000000,9695,440438000000,world,-3.79655105736,0.946610413607,1.30195526991,-0.00011103169221,2.85345276302e-05,-0.953060114155,-0.30278111841
440448000000,9696,440448000000,world,-3.7975533152,0.946927133447,1.30195527364,-0.000105507422011,3.52955246269e-05,-0.95312543892,-0.302575420857
440458000000,9697,440458000000,world,-3.79855547831,0.947243943946,1.30195527656,-9.28052388585e-05,3.55595880458e-05,-0.953210743629,-0.302306580068
440501000000,9698,440468000000,world,-3.79955758971,0.947560885039,1.30195527844,-7.19759589664e-05,2.85665346002e-05,-0.953311363506,-0.301989135921
440501000000,9699,440478000000,world,-3.80055946257,0.947877634244,1.3019552816,-5.33914395637e-05,2.34749083729e-05,-0.953407065639,-0.301686863799
440501000000,9700,440488000000,world,-3.80156113101,0.948194204101,1.30195528604,-3.71166545667e-05,2.03685927161e-05,-0.953508099557,-0.301367387562
440501000000,9701,440498000000,world,-3.80256262524,0.948510621323,1.30195529165,-2.29527329872e-05,1.90125813842e-05,-0.953609102462,-0.301047635456
440545000000,9702,440508000000,world,-3.80356397583,0.948826902713,1.30195529841,-1.07005719485e-05,1.92207743975e-05,-0.953712713675,-0.30071923665
440545000000,9703,440518000000,world,-3.80456520881,0.949143063024,1.30195530623,-1.76479737535e-07,2.0802734857e-05,-0.953817476459,-0.300386785942
440545000000,9704,440528000000,world,-3.80556634842,0.949459111524,1.30195531502,8.79201510604e-06,2.35933160088e-05,-0.953924035992,-0.300048217665
440545000000,9705,440538000000,world,-3.80656741603,0.949775054443,1.30195532469,1.6364398007e-05,2.74365502357e-05,-0.95403196399,-0.299704872607
440589000000,9706,440548000000,world,-3.80756843106,0.950090894361,1.30195533516,2.26886765704e-05,3.21926574636e-05,-0.954141385383,-0.299356334739
440589000000,9707,440558000000,world,-3.80856941079,0.950406631108,1.3019553464,2.79012687043e-05,3.77332773846e-05,-0.954252144871,-0.29900307993
440589000000,9708,440568000000,world,-3.80957037072,0.950722261848,1.30195535832,3.21278078979e-05,4.39426993164e-05,-0.954364233802,-0.298645117615
440589000000,9709,440578000000,world,-3.81057132471,0.951037781534,1.30195537084,3.54835071043e-05,5.07160491139e-05,-0.9544775714,-0.298282687837
440589000000,9710,440588000000,world,-3.81157228511,0.95135318313,1.30195538394,3.80737863573e-05,5.79590482133e-05,-0.954592116744,-0.297915903974
440633000000,9711,440598000000,world,-3.81257326292,0.951668457914,1.3019553976,3.99947616275e-05,6.55870085654e-05,-0.954707811317,-0.297544936285
440633000000,9712,440608000000,world,-3.81357426795,0.9519835957,1.30195541174,4.13338343213e-05,7.35242468979e-05,-0.95482460835,-0.297169918018
440633000000,9713,440618000000,world,-3.81457530893,0.952298585066,1.30195542628,4.2170217711e-05,8.17033243276e-05,-0.954942457704,-0.296790993834
440633000000,9714,440628000000,world,-3.81557639364,0.952613413551,1.3019554412,4.25754645838e-05,9.00644309907e-05,-0.95506131353,-0.296408295217
440638000000,9715,440638000000,world,-3.81657752898,0.952928067828,1.3019554565,4.26140104345e-05,9.85547331089e-05,-0.955181130267,-0.29602195333
440648000000,9716,440648000000,world,-3.81757872113,0.953242533867,1.30195547215,4.23436779192e-05,0.000107127787875,-0.955301864607,-0.295632092657
440688000000,9717,440658000000,world,-3.81857996752,0.953556864274,1.30195548795,4.23164477723e-05,0.000113869336707,-0.955406567848,-0.295293541001
440688000000,9718,440668000000,world,-3.81958127374,0.953871055471,1.30195550388,4.26511011225e-05,0.000118431808425,-0.955499244532,-0.294993521715
440688000000,9719,440678000000,world,-3.82058265145,0.954185016435,1.30195552016,4.27068438398e-05,0.000123169698088,-0.955597336906,-0.294675605885
440688000000,9720,440688000000,world,-3.82158410068,0.95449874399,1.30195553672,4.25025901577e-05,0.0001280531256,-0.955691931197,-0.294368670958
440732000000,9721,440698000000,world,-3.82258562648,0.954812227524,1.30195555351,4.20855024859e-05,0.000133059010171,-0.955787615709,-0.294057841556
440732000000,9722,440708000000,world,-3.82358723066,0.955125460429,1.3019555705,4.14913506644e-05,0.000138135421309,-0.955882060492,-0.293750686174
440732000000,9723,440718000000,world,-3.82458891611,0.955438433365,1.30195558769,4.07554109758e-05,0.000143252358024,-0.955976479241,-0.293443263606
440732000000,9724,440728000000,world,-3.82559068467,0.955751137847,1.30195560506,3.99070598532e-05,0.000148375910089,-0.956070269429,-0.293137538208
440776000000,9725,440738000000,world,-3.82659253824,0.956063564551,1.30195562261,3.89730990403e-05,0.000153480863611,-0.956163758332,-0.292832447277
440776000000,9726,440748000000,world,-3.82759447834,0.956375704309,1.30195564033,3.79765076586e-05,0.000158543599617,-0.956256796194,-0.292528482638
440776000000,9727,440758000000,world,-3.82859650636,0.956687547707,1.30195565821,3.69375519545e-05,0.000163545153746,-0.956349477011,-0.292225340634
440776000000,9728,440768000000,world,-3.82959862346,0.956999085394,1.30195567624,3.5873636791e-05,0.000168469097815,-0.956441769279,-0.291923127399
440824000000,9729,440778000000,world,-3.83060083071,0.957310308,1.30195569443,3.47997893842e-05,0.000173302113973,-0.956533705189,-0.291621740603
440824000000,9730,440788000000,world,-3.83160312903,0.957621206255,1.30195571275,3.37287835748e-05,0.000178033233215,-0.956625283725,-0.291321186503
440824000000,9731,440798000000,world,-3.83260551925,0.957931770985,1.30195573121,3.2671420428e-05,0.000182653794153,-0.956716520327,-0.291021417261
440824000000,9732,440808000000,world,-3.83360800214,0.958241993167,1.3019557498,3.16367096384e-05,0.000187157061481,-0.956807421468,-0.290722414332
440824000000,9733,440818000000,world,-3.83461057837,0.958551863943,1.30195576847,3.06320742147e-05,0.000191538060261,-0.9568979977,-0.290424145643
440872000000,9734,440828000000,world,-3.83561324862,0.95886137465,1.30195578715,2.96635198108e-05,0.000195793325644,-0.956988256988,-0.290126587497
440872000000,9735,440838000000,world,-3.83661601348,0.959170516826,1.30195580584,2.87357995048e-05,0.000199920723709,-0.957078208141,-0.289829713294
440872000000,9736,440848000000,world,-3.83761887357,0.959479282237,1.30195582454,2.78525572973e-05,0.000203919270881,-0.957167859074,-0.289533499266
440872000000,9737,440858000000,world,-3.83862173485,0.959787739409,1.3019558435,2.46996931919e-05,0.000204276588509,-0.957265688748,-0.289209887118
440872000000,9738,440868000000,world,-3.83962457942,0.960095895562,1.30195586276,1.89963066242e-05,0.000200615592198,-0.95736968169,-0.288865456526
440920000000,9739,440878000000,world,-3.84062752512,0.960403645892,1.30195588197,1.3899898694e-05,0.000197809570088,-0.957471089721,-0.288529154552
440920000000,9740,440888000000,world,-3.84163056379,0.960710988781,1.30195590111,9.44836511423e-06,0.000195923698542,-0.957574364985,-0.288186219392
440920000000,9741,440898000000,world,-3.84263368263,0.961017928813,1.3019559202,5.58616586707e-06,0.000194859526618,-0.957677198908,-0.287844306337
440920000000,9742,440908000000,world,-3.84363687188,0.96132446698,1.30195593925,2.26295917855e-06,0.000194538119999,-0.957780747313,-0.287499569088
440920000000,9743,440918000000,world,-3.84464012263,0.961630604245,1.30195595825,-5.70897887279e-07,0.000194877588407,-0.95788439221,-0.287154058272
440960000000,9744,440928000000,world,-3.84564342777,0.961936339859,1.30195597722,-2.96082135934e-06,0.000195806346462,-0.95798842521,-0.286806797016
440960000000,9745,440938000000,world,-3.84664678129,0.962241672403,1.30195599615,-4.94983932771e-06,0.000197256020939,-0.95809267283,-0.286458358816
440960000000,9746,440948000000,world,-3.84765017847,0.962546599419,1.30195601505,-6.57774670323e-06,0.000199164733824,-0.958197200693,-0.286108519401
440960000000,9747,440958000000,world,-3.84865361558,0.962851117759,1.30195603392,-7.8816757279e-06,0.000201475041605,-0.958301952757,-0.285757461298
440968000000,9748,440968000000,world,-3.8496570899,0.963155223544,1.30195605276,-8.89594746083e-06,0.00020413460345,-0.958406936097,-0.285405156033
440978000000,9749,440978000000,world,-3.85066059951,0.963458912322,1.30195607157,-9.65230829729e-06,0.000207095438829,-0.958512126222,-0.285051681111
441019000000,9750,440988000000,world,-3.85166414328,0.963762179103,1.30195609036,-1.01799837815e-05,0.000210313914181,-0.958617515549,-0.284697057498
441020000000,9751,440998000000,world,-3.85266772075,0.964065018459,1.30195610912,-1.05058274877e-05,0.00021375035426,-0.958723088548,-0.284341333058
441020000000,9752,441008000000,world,-3.85367133204,0.96436742457,1.30195612785,-1.06544370683e-05,0.000217368850369,-0.958828834452,-0.283984539828
441020000000,9753,441018000000,world,-3.85467497782,0.964669391293,1.30195614656,-1.06482767082e-05,0.000221136975123,-0.958934740717,-0.283626716003
441062000000,9754,441028000000,world,-3.85567865918,0.964970912212,1.30195616523,-1.05078117404e-05,0.000225025560351,-0.959040796354,-0.283267894724
441062000000,9755,441038000000,world,-3.85668237763,0.96527198069,1.30195618388,-1.02516253316e-05,0.000229008450362,-0.959146990197,-0.282908109897
441062000000,9756,441048000000,world,-3.85768613501,0.965572589909,1.3019562025,-9.89653402513e-06,0.000233062281205,-0.959253311769,-0.282547393272
441062000000,9757,441058000000,world,-3.85868980112,0.965872893483,1.30195622132,-1.1959118225e-05,0.00023163059372,-0.959320279441,-0.282319938469
441105000000,9758,441068000000,world,-3.85969335814,0.966172912192,1.30195624035,-1.67261989806e-05,0.000223795179259,-0.959357242855,-0.282194312874
441105000000,9759,441078000000,world,-3.86069696497,0.966472458668,1.30195625928,-2.08023602087e-05,0.000216670238118,-0.959405024738,-0.282031826445
441105000000,9760,441088000000,world,-3.86170060279,0.96677155582,1.3019562781,-2.41945686304e-05,0.000210244366396,-0.959442864727,-0.281903076493
441105000000,9761,441098000000,world,-3.86270426347,0.967070208313,1.30195629683,-2.69528054638e-05,0.000204488519867,-0.959481554751,-0.281771367513
441146000000,9762,441108000000,world,-3.86370793383,0.967368431046,1.30195631548,-2.91474402643e-05,0.000199291902316,-0.959515711765,-0.281655034234
441146000000,9763,441118000000,world,-3.8647116057,0.96766623227,1.30195633407,-3.08331862289e-05,0.000194594357588,-0.959548236043,-0.281544213027
441146000000,9764,441128000000,world,-3.86571527055,0.967963622361,1.3019563526,-3.2066173649e-05,0.000190320462469,-0.959577777569,-0.281443513951
441146000000,9765,441138000000,world,-3.86671892205,0.968260609488,1.30195637109,-3.28955596071e-05,0.000186412733988,-0.959605159313,-0.281350141971
441191000000,9766,441148000000,world,-3.86772255451,0.968557201992,1.30195638953,-3.33680498067e-05,0.000182813912373,-0.959630085711,-0.281265113485
441191000000,9767,441158000000,world,-3.86872616348,0.9688534073,1.30195640794,-3.3525894657e-05,0.000179475396647,-0.959652829702,-0.281187505252
441191000000,9768,441168000000,world,-3.86972974529,0.969149232613,1.30195642634,-3.34081838166e-05,0.000176352285179,-0.959673368351,-0.281117402273
441192000000,9769,441178000000,world,-3.87073329711,0.969444684659,1.30195644471,-3.30504846372e-05,0.000173405312773,-0.959691826024,-0.281054386019
441192000000,9770,441188000000,world,-3.87173681674,0.969739769924,1.30195646308,-3.24853225107e-05,0.000170599284901,-0.959708247442,-0.280998308948
441233000000,9771,441198000000,world,-3.8727403026,0.970034494621,1.30195648144,-3.17422062101e-05,0.000167903327805,-0.959722714163,-0.280948896993
441233000000,9772,441208000000,world,-3.87374375361,0.970328864785,1.3019564998,-3.08479093593e-05,0.00016529024158,-0.959735285046,-0.280905952884
441233000000,9773,441218000000,world,-3.87474716914,0.970622886294,1.30195651817,-2.98266121196e-05,0.000162736340227,-0.959746026922,-0.280869251492
441233000000,9774,441228000000,world,-3.87575054891,0.970916564918,1.30195653655,-2.87000855824e-05,0.000160221066422,-0.959754999024,-0.280838593062
441238000000,9775,441238000000,world,-3.87675389297,0.971209906349,1.30195655495,-2.74878524951e-05,0.000157726748049,-0.959762261106,-0.280813775524
441249000000,9776,441248000000,world,-3.8777572016,0.971502916228,1.30195657338,-2.62073642214e-05,0.000155238313237,-0.959767869415,-0.280794608306
441293000000,9777,441258000000,world,-3.87876037114,0.971795769907,1.30195659185,-2.64864905606e-05,0.000146828294281,-0.959749540457,-0.280857254371
441293000000,9778,441268000000,world,-3.87976338499,0.972088503548,1.30195661038,-2.85242978715e-05,0.000131635105472,-0.95971251728,-0.280983746921
441293000000,9779,441278000000,world,-3.88076636807,0.97238092437,1.30195662891,-3.01381663776e-05,0.000117464828563,-0.959679944364,-0.281094983375
441293000000,9780,441288000000,world,-3.88176930594,0.972673063484,1.30195664746,-3.13282541676e-05,0.000104356951883,-0.959640117514,-0.281230924661
441335000000,9781,441298000000,world,-3.88277218958,0.972964943292,1.30195666604,-3.21320644015e-05,9.22390228022e-05,-0.959599198838,-0.281370517375
441335000000,9782,441308000000,world,-3.8837750075,0.973256590844,1.30195668465,-3.25951145523e-05,8.09930416696e-05,-0.959554182037,-0.281524002729
441335000000,9783,441318000000,world,-3.88477775141,0.973548028295,1.3019567033,-3.2755136853e-05,7.05328571096e-05,-0.959506757891,-0.281685596922
441336000000,9784,441328000000,world,-3.88578041321,0.973839277967,1.301956722,-3.26491420662e-05,6.07672073898e-05,-0.959456202802,-0.281857748067
441379000000,9785,441338000000,world,-3.88678298628,0.974130359983,1.30195674076,-3.23100855534e-05,5.16183642011e-05,-0.959403026681,-0.282038700691
441379000000,9786,441348000000,world,-3.8877854647,0.974421293699,1.30195675958,-3.1768691681e-05,4.30121136512e-05,-0.959347101887,-0.282228870321
441379000000,9787,441358000000,world,-3.88878784346,0.974712097171,1.30195677847,-3.10527465712e-05,3.48824036924e-05,-0.959288623237,-0.282427575047
