%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12157983000000,23616,12157951000000,world,-12.9183838447,12.4483282595,1.30206355294,-3.50442078661e-05,-2.87909794184e-06,0.999993922713,-0.00348615847769
12157983000000,23617,12157961000000,world,-12.9193838286,12.4483199237,1.30206355288,-3.50437242708e-05,-2.76300698102e-06,0.999993921939,-0.003486380452
12157983000000,23618,12157971000000,world,-12.9203838124,12.4483115829,1.30206355284,-3.50432885012e-05,-2.6488530507e-06,0.999993921191,-0.00348659515064
12157983000000,23619,12157981000000,world,-12.9213837962,12.4483032371,1.30206355286,-3.50428953257e-05,-2.53661158781e-06,0.999993920467,-0.00348680281211
12158023000000,23620,12157991000000,world,-12.9223837801,12.4482948866,1.30206355287,-3.50425451857e-05,-2.42625825847e-06,0.999993919767,-0.00348700366704
12158023000000,23621,12158001000000,world,-12.923383764,12.4482865316,1.30206355287,-3.50422317526e-05,-2.31776894265e-06,0.99999391909,-0.00348719793853
12158023000000,23622,12158011000000,world,-12.9243837479,12.4482781724,1.30206355286,-3.50419513905e-05,-2.21111973018e-06,0.999993918435,-0.00348738584236
12158023000000,23623,12158021000000,world,-12.9253837318,12.4482698091,1.30206355285,-3.5041702383e-05,-2.10628697142e-06,0.999993917801,-0.00348756758725
12158061000000,23624,12158031000000,world,-12.9263837157,12.448261442,1.30206355282,-3.50414753615e-05,-2.00324718526e-06,0.999993917189,-0.00348774337506
12158061000000,23625,12158041000000,world,-12.9273836997,12.4482530713,1.30206355278,-3.50412719905e-05,-1.90197715453e-06,0.999993916596,-0.00348791340104
12158061000000,23626,12158051000000,world,-12.9283836836,12.4482446971,1.30206355273,-3.50410882124e-05,-1.80245387833e-06,0.999993916022,-0.00348807785404
12158061000000,23627,12158061000000,world,-12.9293836676,12.4482363196,1.30206355267,-3.50409225365e-05,-1.70465458507e-06,0.999993915468,-0.00348823691672
12158071000000,23628,12158071000000,world,-12.9303836516,12.4482279391,1.30206355263,-3.50407749865e-05,-1.60855670239e-06,0.999993914931,-0.00348839076576
12158105000000,23629,12158081000000,world,-12.9313836356,12.4482195557,1.30206355265,-3.50406376528e-05,-1.51413787882e-06,0.999993914412,-0.00348853957204
12158105000000,23630,12158091000000,world,-12.9323836197,12.4482111697,1.30206355267,-3.50405141751e-05,-1.42137603136e-06,0.99999391391,-0.00348868350084
12158105000000,23631,12158101000000,world,-12.9333836037,12.4482027811,1.30206355267,-3.50404018783e-05,-1.33024925645e-06,0.999993913425,-0.00348882271203
12158143000000,23632,12158111000000,world,-12.9343835878,12.4481943902,1.30206355267,-3.5040111161e-05,-1.24073522614e-06,0.999993912955,-0.00348895736024
12158143000000,23633,12158121000000,world,-12.9353835719,12.4481859972,1.30206355266,-3.50393864249e-05,-1.15281159899e-06,0.999993912501,-0.00348908759501
12158143000000,23634,12158131000000,world,-12.936383556,12.4481776022,1.30206355263,-3.50387144402e-05,-1.06645884259e-06,0.999993912061,-0.00348921356101
12158143000000,23635,12158141000000,world,-12.9373835401,12.4481692055,1.30206355259,-3.50381184969e-05,-9.81656036754e-07,0.999993911636,-0.00348933539815
12158183000000,23636,12158151000000,world,-12.9383835243,12.448160807,1.30206355255,-3.50376002107e-05,-8.98382383111e-07,0.999993911225,-0.00348945324175
12158183000000,23637,12158161000000,world,-12.9393835084,12.4481524072,1.30206355249,-3.5037145993e-05,-8.16617260593e-07,0.999993910828,-0.00348956722271
12158183000000,23638,12158171000000,world,-12.9403834926,12.448144006,1.30206355246,-3.50367526034e-05,-7.36340298103e-07,0.999993910443,-0.00348967746762
12158183000000,23639,12158181000000,world,-12.9413834768,12.4481356036,1.30206355248,-3.50364114381e-05,-6.57531321277e-07,0.999993910071,-0.00348978409896
12158223000000,23640,12158191000000,world,-12.942383461,12.4481272003,1.3020635525,-3.50361148051e-05,-5.80170367838e-07,0.999993909711,-0.00348988723514
12158223000000,23641,12158201000000,world,-12.9433834452,12.4481187961,1.30206355251,-3.50358583519e-05,-5.04237709919e-07,0.999993909363,-0.00348998699073
12158223000000,23642,12158211000000,world,-12.9443834295,12.4481103912,1.30206355251,-3.50356425664e-05,-4.29713840782e-07,0.999993909026,-0.00349008347653
12158223000000,23643,12158221000000,world,-12.9453834137,12.4481019858,1.3020635525,-3.50354615239e-05,-3.56579443141e-07,0.999993908701,-0.00349017679971
12158257000000,23644,12158231000000,world,-12.946383398,12.44809358,1.30206355248,-3.50353091747e-05,-2.84815408924e-07,0.999993908386,-0.00349026706393
12158257000000,23645,12158241000000,world,-12.9473833823,12.4480851739,1.30206355245,-3.5035182995e-05,-2.14402852039e-07,0.999993908081,-0.00349035436945
12158257000000,23646,12158251000000,world,-12.9483833666,12.4480767677,1.30206355241,-3.50350823314e-05,-1.45323101464e-07,0.999993907786,-0.00349043881324
12158261000000,23647,12158261000000,world,-12.949383351,12.4480683615,1.30206355236,-3.50349987619e-05,-7.75576664615e-08,0.999993907501,-0.00349052048909
12158271000000,23648,12158271000000,world,-12.9503833353,12.4480599555,1.30206355229,-3.5034931963e-05,-1.10882916471e-08,0.999993907225,-0.00349059948774
12158304000000,23649,12158281000000,world,-12.9513833197,12.4480515497,1.30206355225,-3.50348744373e-05,5.41031046139e-08,0.999993906959,-0.00349067589693
12158304000000,23650,12158291000000,world,-12.9523833041,12.4480431443,1.30206355227,-3.50348294894e-05,1.18034359752e-07,0.999993906701,-0.00349074980153
12158304000000,23651,12158301000000,world,-12.9533832885,12.4480347395,1.30206355229,-3.50347951958e-05,1.80723130643e-07,0.999993906451,-0.00349082128362
12158337000000,23652,12158311000000,world,-12.9543832729,12.4480263353,1.30206355229,-3.50345851274e-05,2.42187517175e-07,0.99999390621,-0.00349089042262
12158337000000,23653,12158321000000,world,-12.9553832573,12.4480179319,1.30206355228,-3.50339451151e-05,3.02445656873e-07,0.999993905976,-0.00349095729531
12158337000000,23654,12158331000000,world,-12.9563832418,12.4480095294,1.30206355226,-3.50333537536e-05,3.6151293197e-07,0.99999390575,-0.00349102197598
12158375000000,23655,12158341000000,world,-12.9573832263,12.4480011279,1.30206355224,-3.50328420649e-05,4.19406092108e-07,0.999993905532,-0.00349108453648
12158375000000,23656,12158351000000,world,-12.9583832107,12.4479927276,1.3020635522,-3.50324015136e-05,4.76141830149e-07,0.999993905321,-0.00349114504628
12158375000000,23657,12158361000000,world,-12.9593831952,12.4479843284,1.30206355215,-3.50320250814e-05,5.31736641776e-07,0.999993905116,-0.00349120357262
12158375000000,23658,12158371000000,world,-12.9603831798,12.4479759307,1.30206355209,-3.50317107131e-05,5.8620681185e-07,0.999993904919,-0.00349126018049
12158416000000,23659,12158381000000,world,-12.9613831643,12.4479675343,1.30206355205,-3.50314500143e-05,6.39568459694e-07,0.999993904728,-0.00349131493277
12158416000000,23660,12158391000000,world,-12.9623831489,12.4479591395,1.30206355208,-3.5031234638e-05,6.91837518478e-07,0.999993904543,-0.00349136789029
12158416000000,23661,12158401000000,world,-12.9633831334,12.4479507464,1.30206355209,-3.50310578631e-05,7.43029719113e-07,0.999993904364,-0.00349141911187
12158416000000,23662,12158411000000,world,-12.964383118,12.4479423551,1.3020635521,-3.50309162617e-05,7.93160603592e-07,0.999993904191,-0.00349146865441
12158453000000,23663,12158421000000,world,-12.9653831026,12.4479339656,1.3020635521,-3.50308083183e-05,8.42245525214e-07,0.999993904023,-0.00349151657293
12158453000000,23664,12158431000000,world,-12.9663830872,12.447925578,1.30206355209,-3.50307248303e-05,8.90299674388e-07,0.999993903862,-0.00349156292067
12158453000000,23665,12158441000000,world,-12.9673830719,12.4479171925,1.30206355206,-3.50306675963e-05,9.37338031081e-07,0.999993903705,-0.00349160774912
